K00419	0	0	0	0	0	0	0	44.9268807477763	0	0	0	10.0256294286145	0	0	0	5.20833333333333	0	0	0	0	0	0	0	164.786788667386	653.255660542754	0	5.29100529100529	0	5.20833333333333	0	0	0	0	0	5.29100529100529	0	0	0	0
K00420	0	0	0	0	13.1578947368421	0	0	13.3349138612296	0	0	0	0	0	0	0	13.2748538011696	0	0	0	0	0	0	0	66.1419314050893	203.698500230584	0	0	0	4.5045045045045	0	0	4.5045045045045	0	0	8.83040935672515	0	0	0	0
K00428	0	0	0	0	45.6947801532768	0	0	7.60022425231527	0	0	0	1.89933523266857	0	0	0	0	0	0	0	0	0	0	0.952380952380952	13.3746424846475	306.481219801749	0	0.941619585687382	0	0	0	0	2.84095481835595	0	0	13.9538318042573	0	1.89935064935065	0	0
K00432	0	0	0	0	291.424181066681	0	0	22.9050320090897	0	0	0	20.9010002505572	0	0	0	0	8.36249733105833	0	0	0	0	0	2.0703933747412	125.076626965121	454.367957692411	0	0	0	0	0	0	2.05761316872428	0	0	78.3157613540889	0	0	4.14142583375133	0
K00452	0	0	0	0	35.894221173616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.9371286729952	0	0	0	0
K00456	0	0	0	0	3.90118352788586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00457	0	0	0	0	0.601684717208183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00459	0	0	0	0	4.01067274186942	0	0	0	0	0	0	0	0	0	0	0	0.841750841750842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.807102502017756	0	0.841750841750842	0	0
K00463	0	0	0	0	51.7997597080138	0	0	0.773395204949729	0	0	0	0	0	0	0	1.49812734082397	0.764525993883792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76103500761035	0	0	7.75030750945619	0	0	1.51009867802234	0
K00469	0	0	0	0	1.001001001001	0	0	1.01626016260163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00471	0	0	0	0	5.79035065594205	0	0	2.69506979636729	0	0	0	0	0	0	0	0	0.740740740740741	0	0	0	0	0	0	6.01893727439299	36.9417074116045	0	0	0	0	0	0	0	0	0	1.64613067838874	0	0.730994152046784	0.730994152046784	0
K00474	0	0	0	0	0.843881856540084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00486	0	0	0	0	20.912722220662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.737463126843658	0	0	0	0	0	0	0	0	0	7.43231648210813	0	0	0	0
K00491	0	0	0	0.571755288736421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.572737686139748	0	0	0	0	0	0
K00493	0	0	0	0	38.1482910430463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08068414842309	0	0.658761528326746	0	0	0	0	0	0	0	9.67372922585287	0	0.694444444444444	0.700280112044818	0
K00505	0	0	3.51805439524738	0	251.305572055193	1.75438596491228	5.28172282558248	12.3367931296702	1.75438596491228	0	0	1.75438596491228	0	0	5.29110404063745	0	8.79049475540704	0	12.3367931296702	0	0	0	0	14.129213716417	128.490863196803	8.80007505394502	8.79049475540704	0	0	0	0	0	0	0	59.7607098913557	0	1.75438596491228	1.75438596491228	0
K00507	0	0	0	0	98.7182918387946	1.40350877192982	0	58.4611072739002	0	0	0	1.14891216887157	0	0	0	4.01084010840108	48.2943658342939	0	0	0	0	0	0.690131124913734	133.305049104705	52.3530843485137	4.16254049907873	0.701754385964912	0	0	0	0	9.12837763411424	0	0	18.1068303382434	2.72803347280335	10.8959768195409	1.34555329260014	0.217722621380361
K00511	0	0	0	0	6.90919403258602	0	0	6.24285328183477	0	0	0	2.0906187805672	0	0	0	2.05494742822378	6.94649374208955	0	0	0	0	0	0	64.7504045820607	62.0355060021723	0.693000693000693	0	0	0	0	0	0	0	0	0.681663258350375	0	0.691562932226833	0	0.678886625933469
K00537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94985250737463	0
K00545	0	0	0	0	9.58626665314423	1.38888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00547	0	0	0	0	11.0164939519412	0	0	0	0	0	0	0	0	0	0	0	3.14467481959565	0	0	0	0	0	0	0	5.36116523370652	0	0	0	0	0	0	1.04493207941484	0	0	6.57561312802471	0	5.39678682324884	0	0
K00548	0	0	0	0	0	0	0	0	0	0	0	0	0.4151100041511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00549	0	0	0	0	53.9262571084592	0	0	9.7710547801067	0	0	0	5.77123418640083	0	0	0	0.890702423281783	4.45114966000054	0	0	0	0	0	0	0.460405156537753	50.3159674437178	0	1.78785335754917	0	0	0	0	0.442086648983201	0	0	16.8202760878178	0	0.896058966461019	0	0
K00551	0	0	0	0	4.55935501807061	0	0	3.11526479750779	0	0	0	3.12257762567095	0	0	0	1.66666666666667	1.65837479270315	0	0	0	0	0	0	0	17.2741517686236	0	0	0	1.66666666666667	0	0	0	0	0	0	0	0	0	0
K00555	0	0	0	0	0.607164541590771	0	0	0	0	0	0	0.612745098039216	0	0	0.603864734299517	0	1.1894151600034	0	0	0	0	0	0	0	4.34547225118859	0	0	0	0	0	0	0.600600600600601	0	0	0	0	0	0	0
K00559	0	0	0	0	6.32617119364092	0	0	5.47211716849034	0	0	0	8.25020211979339	0	0	0	2.67630094370323	1.81171460571822	0	0	0	0	0	0	47.6750228065512	43.1462038142447	0.910746812386157	0.918273645546373	0	0	0	0	0	0	0	2.73261857649667	0	0	0	0
K00560	0	0	0	0	2.17510094881239	0	0	0	0	0	0	1.34408602150538	0	0	0	0	1.12612612612613	0	0	0	0	0	0	0	4.89923315288521	0	0	0	0	0	0	0	0	0	1.07874865156419	0	0	1.13378684807256	1.12612612612613
K00565	0	0	0	0	5.71497236001909	0	0	0.8110300081103	0	0	0	0	0	0	0	0	0.784313725490196	0	0	0	0	0	0	0	5.62310557151194	0	0.726216412490922	0	0	0	0	0	0	0	3.59360603330799	0	0	0.78064012490242	0
K00567	0	0	0	0	0	0	0	1.64203612479475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68350168350168	13.1937562660802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00568	0	0	0	0	4.41870219452475	0	0	2.20559820927299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14155251141553	11.3404797957754	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00586	0	0	0	0	3.40931229300604	0	0	1.14942528735632	0	0	0	1.1454753722795	0	0	0	0	0	0	0	0	0	0	0	3.42078822779713	20.54853627739	0	0	0	0	0	0	0	0	0	4.54678263531947	0	0	0	0
K00587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00589	0	0	0	0	7.30960607314562	0	0	1.12612933937867	0	0	0	1.17613167700833	0	0	0	0	0.576701268742791	0	0	0	0	0	0	1.11018672582732	6.80842042344229	0	0	0	0	0	0	0	0	0	3.06044298642047	0	0	0.570776255707763	0
K00600	0	0	0	0	30.8379425063412	0	0	4.28004062024429	0	0	0	7.15419573311341	0	0	0	0.72463768115942	0.700280112044818	0	0	0	0	0	0	1.44928221147863	99.9932450599908	0	0.685871056241427	1.88323917137476	0	0	0	0.719942404607631	0	0	11.1598781150105	0	0.726216412490922	0	0.723065798987708
K00601	0	0	0	0	9.15343035894224	0	0	1.61812297734628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.76430152791708	11.3907925052298	0	0	0	0	0	0	0	0	0	1.53609831029186	0	0	3.18219791904002	0
K00602	0	0	0	0.865800865800866	4.59392234390407	0	0	5.78217545183506	0	0	0	1.14547875402615	0	0	0	0.57372346528973	2.31888251589873	0	0	0	0	0	0.583771161704612	5.7936620125527	65.8526173490467	0.576701268742791	0	0	0	0	0	0.577700751010976	0	0	0	0.580720092915215	1.15552645044103	0.578703703703704	0.576701268742791
K00604	0	0	0	0	1.89128720202167	0	0	1.87003640407474	0	0	0	0	0	0	1.69851655674993	0	0	0	0	0	0	0	0	0.931098696461825	5.50981017623876	1.05485232067511	0	0	0.848176420695505	0	0	0	0	0	1.88323917137476	0	0	0	0
K00605	0	0	0	0	29.3804706235623	0	0	9.57856468641304	0	0	0	1.75438596491228	0	0	0	0	0	0	0	0	0	0	0	9.5809037692119	25.313166638168	0	0.865800865800866	0	0	0	0	0	0	0	7.77013825798537	0	0	1.71379605826907	0
K00606	0	0	0	0	5.51514525283687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16113597993681	17.1840034983697	0	0	0	0	0	0	0	0	0	0	0	1.1037527593819	0	0
K00611	0	0	0	0	0	0	0	3.14145106675661	0	0	1.01626016260163	0	0	0	0	0	1.00704934541793	0	0	0	0	0	0	2.07361828653986	4.17064225572659	0	0	0	0	0	0	0	0	0	0.992063492063492	0	0	0	0
K00615	0	0	0	0	21.6074984887564	0	0	25.0442025332929	0	0	0	4.4979428791935	0	0	0	0	7.02773070282167	0	0	0	0	0	0	51.6065392880617	36.66971119331	0	1.51369278761271	0	1.00478693519541	0	0	2.99334011509002	0	0	9.04102606516697	0	4.9991439308564	1.49777198957527	1.51302746557712
K00616	0	0	0	0	242.592620936342	0	0	16.4437911381973	0	0	0	1.01626016260163	0	2.03873598369011	0	5.11575581167932	14.3472438558474	1.0515247108307	0	0	0	0	0	61.3776090652716	86.2519897812413	0	5.28098020610898	0	1.01317122593718	0	1.57977883096367	6.11001135902055	0	0	79.0246140964892	1.01626016260163	2.06400327173274	2.04190118824265	1.0351966873706
K00618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601684717208183	3.60815799059653	0	0.585823081429408	0	0	0	0	0	0	0	0	0	0	0.602772754671489	0
K00620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4229607702029	0	0	0	1.61214953271028	0	0	0	0	0	0	0	0	0	0
K00621	0	0	0	0	11.4481053208363	0	0	10.6294934159161	0	0	0	0	0	0	0	0	2.1505376344086	0	0	0	0	0	0	12.8212186872553	59.8458654678725	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00624	0	0	0	0	9.69240002076462	0	0	11.0267836421791	0	0	0	0.874630729910048	0	0.371609067261241	0.492368291482029	1.00959150139478	7.43779722253071	0	0	0	0	0	0	11.096566645746	96.2215225192603	2.42036905254846	0	0	0.750347516041476	0	0	2.86305771790949	0	0	1.81606996015226	0.869406185569303	4.22615001015606	5.43514850515599	0
K00625	0	0	0	0	0	1.03199174406605	0	2.07047325102881	11.3361011769623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00626	0	0	0	0	11.8665924469298	0	0	4.81588108380607	0	0	0	0.859106529209622	0	0	0	2.57300452364055	0.859106529209622	0	0	0	0	0	0	3.42334465969498	9.42393023403806	0	0.859106529209622	0	0	0	0	0.861326442721792	0	0	5.09609530630649	0	0	0	0
K00627	0	0	0	0	7.63549339721933	0	0	2.89398626331672	0	0.719942404607631	2.58397932816537	4.70627517863745	0	0.713775874375446	0	0	1.55639913232104	0	0	0	0	0	0	1.52208584702864	57.0194364760238	0	0.825082508250825	0	1.55340643692792	0	0	1.53390903130577	0	0	0	0.715307582260372	0	1.67926112510495	0.701754385964912
K00637	0	0	0	0	14.5067156761356	0	0	8.07080246445449	0	0	0	1.65580204070202	0	0	0	2.67555512126888	11.7541815046388	0	0	0	0	0	0	28.6272539173272	58.0988217333802	0.555555555555556	0.555555555555556	0	1.674361448751	0	0	1.62331273592845	0	0	7.821978239527	0.528262017960909	3.72668516849483	3.82885180143725	1.05905827091703
K00640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14155251141553	0	0	0	0	0	0	0
K00641	0	0	0	0	38.0027539469112	0	0	4.76751483261815	0	0	0	0.685871056241427	0	0	0.700280112044818	0	7.73284818978338	0	0	0	0	0	0	16.36111702362	36.9932617141501	0	0.676132521974307	0.697350069735007	2.13527237802135	0	0	1.40954407358237	0	0	9.50310105410512	0	2.0921297975287	0	0
K00643	0	0	0	0	13.8756665857985	0	0	5.11723567913647	0	0	0	6.45099092450246	0	0	0	0.620732464307883	3.12014357119867	0	0	0	0	0	0	11.5092754327746	45.5356169497574	0	0.610500610500611	0	0	0	0	0	0	0	3.01616710413723	0	1.86455663546216	1.24382005915107	0
K00645	0	0	0	0	5.02934545487737	0	0	1.99602587662289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.989119683481701	16.9129910005737	0	0	0	0	0	0	1.89666801564819	0	0	2.00523471800068	0	0	0	0
K00652	0	0	0	0	25.8599161573166	0	0	0.649772579597141	0	0	0	0	0	0	0	0.607164541590771	1.79641621119585	0	0	0	0	0	0	5.04850856458435	17.0825978819482	0	0.46882325363338	0.604960677555959	0.60938452163315	0	0	0	0	0	4.5819591475605	0	0.601684717208183	0	0
K00654	0	0	0	0	16.4247232345714	0	0	4.28037835978506	0	0	0	5.46493240745969	0	0	0	0.60938452163315	2.45451898466563	0	0	0	0	0	0	9.04531592718796	53.4671481456274	0	0.596302921884317	0.606060606060606	0	0	0	0.613873542050338	0	0	6.39072034672388	0	0	0.610500610500611	0
K00656	0	0	0	0.446827524575514	0	0	0	0.439753737906772	0	0	0	0	0.455996352029184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00658	0	0	0	0	21.7436269195276	0	0	18.1529844671475	0	0	0	2.41848660087628	0	0	0.747384155455904	0	10.6346835732839	0	0	0	0	0	0	57.7579164663183	145.474070979636	0.839630562552477	0.821018062397373	0	0	0	0	0.734214390602056	0	0	3.84744767733328	0	2.95003300109677	0	0
K00664	0	0	0	0	0	0	0	0.600600600600601	0	0	0	0.602772754671489	0	0	0.639795265515035	0.636132315521629	0.649772579597141	0	0	0	0	0	0	26.5911285141354	48.2786692598229	0	0	0	1.28084927320109	0	0	0.657462195923734	0	0	0	0	1.9355913746225	0.657462195923734	0
K00667	0	0	0	0	36.1806805733521	0	0	8.53551507301939	0.171467764060357	0	0	3.33925613248464	0	0	0	1.56557836268994	11.3275026338149	0	0	0	0	0	0.180082838105529	10.6290156474234	27.5517263768667	0.181851245681033	0.71361464382418	0	0.678069330410742	0	0	3.90556451470926	0	0	13.6445902839999	0.344691174031464	2.47010290950231	1.22564609269874	0.180570603105814
K00670	0	0	0	0	7.37458619811561	0	0	1.89393939393939	0	0	0	1.87265917602996	0	0	0	0	0	0	0	0	0	0	0	9.46048141349811	47.1364459724373	0	0	0	0	0	0	0	0	0	1.7825311942959	0	0	1.92678227360308	0
K00671	0	0	0	0	0.744047619047619	0	0	1.51888661113562	0	0	0	0	0	0	0	0	1.50319619845579	0	0	0	0	0	0	5.30150972840391	21.1273323771848	0	0	0	0	0	0	0.745712155108128	0	0	0.750750750750751	0.757575757575758	0	0	0
K00679	0	0	0	0	0.478240076518412	0	0	1.50457349842204	0	0	0	0.504286434694907	0	0	0.524109014675052	0	0.51440329218107	0	0	0	0	0	0	0.500500500500501	8.0392506135669	0	0.485201358563804	0	0	0	0	0	0	0	0.473484848484849	0	0	0.511247443762781	0
K00681	0	0	0	0	12.8046852048704	0	0	2.19488402366996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26898565696757	14.2114293943124	0	0	0	0.524109014675052	0	0	0.51440329218107	0	0	3.20868525701317	0	0.520833333333333	0	0
K00683	0	0	0	0	0	0	0	0	0	0	0	0.974658869395711	0	0	0	1.9106118337494	0.938967136150235	0	0	0	0	0	0	0.963391136801541	2.93336815075946	0	0	0	0.946969696969697	0	0	0	0	0	0	0	0	0.949667616334283	0
K00685	0	0	0	0	10.3268653438996	0	0	0	0	0	0	0.666666666666667	0	0	0	0	2.04116519905994	0	0	0	0	0	0	0	9.41420921354865	0	0	0	0	0	0	0	0	0	0.732600732600733	0	0	2.04096840431874	0
K00688	0	0.416666666666667	0	0	29.6801513471165	0	0	10.3311659273876	0	0	0	0.757600215227334	0	0	0.376222723852521	0.375375375375375	4.54480672860174	0	0	0	0	0	0	4.9055962466254	66.6857671165973	0	0	0	0	0	0	0.758485720794417	0	0	4.90786622065722	0.751643956341943	1.12404510534176	0	0
K00693	0	0	0	0	45.7522021800887	0	0	5.09602714069095	0	0	0	1.46563748850652	0	0	0	0	2.90244066718898	0	0	0	0	0	0	3.86074166224628	61.388482586197	0.490196078431373	0.512820512820513	0	0.484496124031008	0	0	0.97469220246238	0	0	13.33224945291	0	0.95854351001957	0	0
K00697	0	0	0	0	12.4447833357781	0	0	7.92416628895993	0	0	0	1.55426093006202	0	0	0	1.55942797371212	13.5482180069274	0	0.315955766192733	0	0	0	0	17.8405218589503	88.437863830631	0.323939099449304	0.341180484476288	0	0.308356460067838	0	0	2.80113059345931	0	0	2.06431178538079	0.32488628979857	4.18303124807565	4.27121745520547	0
K00698	0.363901018922853	0	0	0	30.082852505018	0	0	4.79355739399057	0	0	0	3.57674735534923	0	0	0	1.24650068771684	6.34455612526254	0	0	0	0	0	0	13.4338943809858	47.0111282202962	0	0.680969815091307	0	1.25538293359682	0	0	1.51459138956708	0	0	5.22637451153634	0	3.66549125454544	1.25992235380097	0
K00699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311235605353252	0	0	0	0	0	0	0	0.308641975308642	0	0	0.31210986267166	0	0	0	0	5.25810072095604	0	0.611343576771971	0	0
K00700	0	0	0	0	47.5220373943102	0	0	24.3547402723511	0	0	0	11.0540025714229	0	0.515198351365276	0.677506775067751	0.967604217574726	11.3323820046537	0	0	0	0	0	0	82.4992387540001	281.439272771425	0	5.46553969395784	0	0	0	0	2.68439611463364	0	0	8.68595334308777	0	1.35395189003436	2.99797661961583	0
K00706	0	0	0	0.638569604086845	170.100059061674	0	0	24.7790459521078	0	0	0	13.4121377498444	0	0	0	2.09324988777181	17.0710734077528	0	0.181159420289855	0	0	0	1.03669791644513	33.0534323061587	151.873559206415	0.177777777777778	6.78401330207948	0	0.725060028545778	0	0	4.79385458637078	0	0	21.2043977491792	0.367036430866218	6.55315775715535	2.99478634609196	1.39747516247009
K00720	0	0	0	0	1.25431280649836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.633713561470216	0	0	0	0
K00721	0	0	0	0	2.84921098772648	0	0	2.57906814327048	0	0	0	0	0	0	0	1.28205128205128	1.28205128205128	0	0	0	0	0	0	0	14.1424323128897	0	0	0	0	0	0	0	1.27713920817369	0	0	0	0	0	0
K00728	0	0	0	0	5.67011633029852	0	0	6.55586740356412	0	0	0	5.25504639826951	0	0	0.513610683102208	0.512032770097286	2.63621742739383	0	0	0	0	0	0.462320850670365	11.012186415289	96.5440826374891	0	0	0.896058966461019	0.448028673835125	0	0	1.38485618774723	0	0	4.2771172452057	0	0.444444444444444	4.40910010295396	0
K00729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02564102564103	0	0	0	0	0	0	0	1.02564102564103	0	0	0	0	0	0	0	0	0	0	0	1.01936799184506	0	0
K00750	0	0	0	0	53.8464179270469	0	0	1.23926441134365	0	0	0	1.86803564979697	0	0	0	0	0.903342366757001	0	0	0	0	0	0	0	27.9082434924085	0	0.521648408972353	0	0	0	0	0	0	0	15.8498184425671	0	0	0.548245614035088	0
K00759	0	0	0	0	0	0	0	1.7921146953405	0	0	0	0	0	0	1.91570881226054	0	5.48493967952272	0	0	0	0	0	0	10.6050609544286	46.2200914398486	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00761	0	0	0	0	3.13727227094222	0	0	14.197161147668	0	0	0	1.59489633173844	0	0	0	0	0	0	0	0	0	0	0	7.92175039581818	137.587653102872	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00762	0	0	0	0	4.61540649712693	0	0	6.16652932985219	0	0	0	3.07943958466681	0	0	0	2.98953662182362	0	0	0	0	0	0	0	1.55763239875389	33.7640428936315	0	0	0	0	0	0	0	0	0	7.71618169092538	0	0	0	0
K00763	0	0	0	0	4.02784657272417	0	0	0.784313725490196	0	0	0	0	0	0.805152979066023	0	0	10.3982083201748	0	0	0	0	0	0	3.93641079222023	37.9652685955228	0	0.816993464052288	0	0	0	0	2.40585090642162	0.687285223367698	0	2.43940419946669	0	1.59317504368383	0.788022064617809	0.793650793650794
K00764	0	0	0	0	22.7302922195705	0	0	1.32804232804233	0	0	0	0	0	0	0	0	2.01084010840108	0	0	0	0	0	0.676132521974307	3.31216931216931	43.8725044911478	0	0.631313131313131	0.677506775067751	0	0	0.755857898715042	0.662690523525514	0	0	8.28570920003197	0	2.67884278041177	0	0
K00765	0	0	0	0	10.3015408494729	0	0	1.10741971207087	0	0	0	2.22222222222222	0	0	0	0	2.31484272331601	0	0	0	0	0	0	1.10741971207087	15.6084066768622	0	0	0	1.14155251141553	0	0	1.15340253748558	0	0	3.4129957872469	0	0	1.15340253748558	0
K00766	0	0	0	0.918273645546373	2.76775913826768	0	0	2.67383512544803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78254393803992	3.58928174806805	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00767	0	0	0	0	10.2042917813357	0	0	1.12612612612613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16550116550117	0	0	0	0	0	4.50832188120324	0	0	0	0
K00772	0	0	0	0	0.986193293885602	0	0	1.01936799184506	0	0	0	1.00704934541793	0	0	0	0	0	0	0	0	0	0	0	7.09579766645896	15.1433454826809	0	0.989119683481701	1.02249488752556	0	0	0	0	0	0	1.04166666666667	0	1.01936799184506	2.02330950801955	0
K00784	0	0	0	0	1.58787920661175	0	0	0.823556461688092	0	0	0	0.808348030570253	0	0	0	0	0	0	0	0	0	0	0	0	14.8381436519042	0	0	0	0	0	0	0	0	0	1.58402884695088	0	0	0	0
K00786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.750750750750751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00787	0	0	0	0	3.88165199068486	0	0	5.80835251910962	0	0	0	0.966183574879227	0	0	0	0	1.94080954640993	0	0	0	0	0	0	13.5977115438781	167.268148290588	0	0	0	0	0	0	0	0	0	1.92957471168077	0	0	0	0
K00789	0	0	0	0	34.7822189261452	0	0	6.23433537291354	0	0	0	13.3431454203523	0	0	0	0.903342366757001	3.56041113086476	0	0	0	0	0	0	2.70039285917916	70.4351251203491	0.884173297966401	1.76371780515118	0	0	0	0	0.900900900900901	0	0	7.95884265090962	0	1.77566557904194	1.78971239682128	0
K00791	0	0	0	0	0.737463126843658	0	0	0	0	0	0	0	0	0	0	0.797448165869219	0.801282051282051	0	0	0	0	0	0	0	0.797448165869219	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00793	0	0	0	0	4.31661805052363	0	0	1.44300144300144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.0575298190504	20.360911553211	0	0	0	0	0	0	0	0	0	1.43061516452074	0	0	0	0
K00794	0	0	0	0	7.84019975031211	0	0	0	0	0	0	0	0	0	2.03252032520325	2.03252032520325	2.02020202020202	0	0	0	0	0	0	4.12895638390346	32.4346989160966	0	0	0	0	0	0	2.00803212851406	0	0	2.19298245614035	0	0	2.05761316872428	0
K00797	0	0	0	0	18.3283130518939	0	0	4.62607137649631	0	0	0	2.33929648736164	0	0	0	1.16144018583043	0	0	0	0	0	0	0	2.33509180877602	33.8602629752696	0	0	0	0	0	0	0	0	0	8.0067749068902	0	1.16144018583043	0	0
K00799	0	0	0	0	157.847590495544	0	0	0.963391136801541	0	0	0	0.963391136801541	0	0	0	0	1.46842878120411	0	0	0	0	0	0	2.92476754015216	25.868191292636	0	1.37741046831956	0	0	0	0	1.45560407569141	0	0	38.3698427782311	0	0	0	0
K00801	0	0	0	0	3.0616914332048	0	0	1.53433268005014	0	0	0	1.53443021256008	0	0	0	0.766283524904215	3.0758828994775	0	0	0	0	0	0	3.07230264358873	25.46911347698	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00802	0	0	0	0	5.15071797747393	0	0	0	0	0	0	0	0	0	0	0	1.14942528735632	0	0	0	0	0	0	2.27926222035206	11.4196889774222	0	0	0	1.14155251141553	0	0	0	0	0	0	0	0	0	0
K00804	0	0	0	0	21.5771875329348	0	0	0	0	0	0	0	0	0	0	0	2.02020202020202	0	0	0	0	0	0	1.01936799184506	8.21779044001266	0	0	1.01317122593718	0	0	0	0	0	0	7.1860313956652	0	0	0	0
K00809	0	0	0	0	0.900900900900901	0	0	3.53669319186561	0	0	0	0	0	0	0	0	1.75438596491228	0	0	0	0	0	0	2.65733582293097	38.2140216599908	0	0	0	0	0	0	0.900900900900901	0	0	0	0	0.874890638670166	0	0
K00814	0	0	0	0	1.95569309367704	0	0	5.33673807366202	0	0	0	0.589970501474926	0	0	0	1.15042473403252	0.58173356602676	0	0	0	0	0	0	14.8475433704046	11.9648582139296	0.595238095238095	0	0	0	0	0	0.67476383265857	0	0	0	0.67476383265857	0	0.58173356602676	0.67476383265857
K00817	0	0	0	0	1.74520069808028	0	0	0	0	0	0	1.78494623655914	0	0	0	0	0.881834215167548	0	0	0	0	0	0	0	19.5586947160497	0	0	0	0	0	0	0.900900900900901	0	0	0	0	1.7873229448182	0	0
K00818	0	0	0	0	0.742390497401633	0	0	1.60075329566855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01430029173803	0	0	0	0	0	0	0.809061488673139	0	0	0	0	0	0	0
K00819	0	0	0	0	183.216282570715	0	0.846023688663283	0	0	0	0	3.14653880731196	0	0	0.809061488673139	0	4.00645655921364	0	0	0	0	0	0	2.36226031544768	67.2535254477477	0.799360511590727	3.91978812495606	0	0	0	0	0.814995925020375	0	0	51.4827726453051	0	4.02776166905359	0	0.807102502017756
K00820	0	0	0	0	11.3767054621494	0	0	1.41923436041083	0	0	0	2.34347633341845	0	0	1.25779857397504	0	8.81597181412461	0	0	0	0	0	0	1.43413791930287	23.5619020209844	0	0.953792245218758	0	1.30208333333333	0	0	0.799360511590727	0	0	3.35067537197804	0.795544948289578	0	0	0
K00826	0	0	0	0	22.1284270035583	0	0	3.64321283598849	0	0	0	8.2093827296959	0	0.87719298245614	0	0	1.77234853834204	0	0	0	0	0	0	6.20637957124399	73.4261325532405	0	0	0	0	0	0	0	0	0	4.60919505240835	0	0.915750915750916	0.908265213442325	0
K00830	0	0	0	0	8.69476019934975	0	0	16.2945464119954	0	0	0	0.905797101449275	0	0	0	1.76603229850858	2.67631461248483	0	0	0	0	0	0	20.9992192684842	208.175382095963	0	0	0	0	0	0	0.896057347670251	0	0	5.56335778936004	1.78499741928084	0	0	0
